5511_reviewed	8726_reviewed_mutant_352	0
8626_reviewed	9987_reviewed	1
3182_reviewed_mutant_353	8626_reviewed	0
8648_reviewed	9971_reviewed	1
8648_reviewed_mutant_354	9971_reviewed	0
4172_reviewed	4174_reviewed	1
4172_reviewed	4174_reviewed_mutant_355	0
4172_reviewed	8318_reviewed	1
4172_reviewed_mutant_356	8318_reviewed	0
4172_reviewed	5001_reviewed	1
4172_reviewed_mutant_357	5001_reviewed	0
4172_reviewed	5000_reviewed	1
4172_reviewed	5000_reviewed_mutant_358	0
22883_reviewed	320_reviewed	1
22883_reviewed	321_reviewed_mutant_359	0
2533_reviewed	8631_reviewed	1
2533_reviewed	8631_reviewed_mutant_360	0
51422_reviewed	5565_reviewed	1
51422_reviewed	5564_reviewed_mutant_361	0
51422_reviewed_mutant_362	5565_reviewed	0
5565_reviewed	5571_reviewed_mutant_363	0
51422_reviewed_mutant_364	5565_reviewed	0
51422_reviewed	51422_reviewed	1
51422_reviewed	51422_reviewed_mutant_365	0
1788_reviewed	7329_reviewed	1
1788_reviewed_mutant_366	7329_reviewed	0
10902_reviewed	7067_reviewed	1
10902_reviewed_mutant_367	7067_reviewed	0
23598_reviewed	6047_reviewed	1
23598_reviewed_mutant_368	6047_reviewed	0
8458_reviewed	988_reviewed	1
8458_reviewed_mutant_369	988_reviewed	0
9667_reviewed	9667_reviewed	1
6294_reviewed_mutant_370	9667_reviewed	0
23162_reviewed	5602_reviewed	1
23162_reviewed	5602_reviewed_mutant_371	0
3066_reviewed	5598_reviewed	1
3066_reviewed	5600_reviewed_mutant_372	0
4091_reviewed	8554_reviewed	1
4092_reviewed_mutant_373	8554_reviewed	0
1902_reviewed	4026_reviewed	1
1902_reviewed	7205_reviewed_mutant_374	0
10370_reviewed	9355_reviewed	1
10370_reviewed_mutant_375	9355_reviewed	0
1871_reviewed	23429_reviewed	1
1876_reviewed_mutant_376	23429_reviewed	0
10284_reviewed	5427_reviewed	1
10284_reviewed	5427_reviewed_mutant_377	0
10196_reviewed	694_reviewed	1
10196_reviewed	694_reviewed_mutant_378	0
10152_reviewed	55740_reviewed	1
10152_reviewed	55740_reviewed_mutant_379	0
4093_reviewed	4739_reviewed	1
4093_reviewed	4739_reviewed_mutant_380	0
4170_reviewed	572_reviewed	1
4170_reviewed	572_reviewed_mutant_381	0
10445_reviewed	1616_reviewed	1
10445_reviewed_mutant_382	1616_reviewed	0
22941_reviewed	8874_reviewed	1
22941_reviewed_mutant_383	8874_reviewed	0
23048_reviewed	8658_reviewed	1
23048_reviewed	8658_reviewed_mutant_384	0
8717_reviewed	8718_reviewed	1
8717_reviewed	8718_reviewed_mutant_385	0
11035_reviewed	8737_reviewed	1
11035_reviewed_mutant_386	8737_reviewed	0
10892_reviewed	8915_reviewed	1
10892_reviewed	8915_reviewed_mutant_387	0
84270_reviewed	8915_reviewed	1
84270_reviewed_mutant_388	8915_reviewed	0
1174_reviewed	164_reviewed	1
1174_reviewed	164_reviewed_mutant_389	0
11321_reviewed	8932_reviewed	1
11321_reviewed	8932_reviewed_mutant_392	0
8932_reviewed	8932_reviewed	1
53615_reviewed_mutant_393	8932_reviewed	0
22888_reviewed	7332_reviewed	1
22888_reviewed_mutant_394	7332_reviewed	0
5174_reviewed	6583_reviewed	1
5174_reviewed	6583_reviewed_mutant_395	0
11216_reviewed	5174_reviewed	1
11216_reviewed_mutant_396	5174_reviewed	0
116085_reviewed	5174_reviewed	1
116085_reviewed	5174_reviewed_mutant_397	0
1785_reviewed	2931_reviewed	1
1785_reviewed	2932_reviewed_mutant_398	0
10614_reviewed_mutant_399	905_reviewed	0
5873_reviewed	94121_reviewed	1
5873_reviewed_mutant_400	94121_reviewed	0
10024_reviewed	705_reviewed	1
10024_reviewed_mutant_401	705_reviewed	0
55929_reviewed	6000_reviewed	1
55929_reviewed	9628_reviewed_mutant_402	0
7727_reviewed	7727_reviewed	1
7727_reviewed	7727_reviewed_mutant_403	0
1501_reviewed	55914_reviewed	1
55914_reviewed	8502_reviewed_mutant_404	0
22820_reviewed	22820_reviewed	1
22820_reviewed	26958_reviewed_mutant_405	0
55048_reviewed	9146_reviewed	1
55048_reviewed	9146_reviewed_mutant_406	0
10566_reviewed	2768_reviewed	1
10566_reviewed	10672_reviewed_mutant_407	0
2549_reviewed	9402_reviewed	1
2549_reviewed	9402_reviewed_mutant_408	0
23582_reviewed	9402_reviewed	1
23582_reviewed_mutant_409	9402_reviewed	0
51433_reviewed	8761_reviewed	1
26986_reviewed_mutant_410	51433_reviewed	0
146691_reviewed	54472_reviewed	1
10043_reviewed_mutant_411	54472_reviewed	0
81570_reviewed	8458_reviewed	1
81570_reviewed	8458_reviewed_mutant_412	0
55577_reviewed	8576_reviewed	1
55577_reviewed_mutant_413	8576_reviewed	0
10152_reviewed	10787_reviewed	1
10006_reviewed_mutant_414	10787_reviewed	0
1647_reviewed	90480_reviewed	1
1647_reviewed	90480_reviewed_mutant_415	0
11252_reviewed	11252_reviewed	1
11252_reviewed	11252_reviewed_mutant_416	0
3758_reviewed	9368_reviewed	1
3758_reviewed_mutant_417	9368_reviewed	0
29978_reviewed	4681_reviewed	1
29979_reviewed_mutant_418	4681_reviewed	0
29978_reviewed	64714_reviewed	1
29978_reviewed	5034_reviewed_mutant_419	0
6895_reviewed	6895_reviewed	1
6895_reviewed	6895_reviewed_mutant_420	0
23011_reviewed	8411_reviewed	1
23011_reviewed	8411_reviewed_mutant_421	0
55929_reviewed	8725_reviewed	1
55929_reviewed	8725_reviewed_mutant_422	0
10256_reviewed	83593_reviewed	1
10256_reviewed	11186_reviewed_mutant_423	0
3066_reviewed	8726_reviewed	1
3066_reviewed_mutant_424	8726_reviewed	0
27185_reviewed	9638_reviewed	1
27185_reviewed	9638_reviewed_mutant_425	0
51429_reviewed	8751_reviewed	1
51429_reviewed	8751_reviewed_mutant_426	0
5867_reviewed	84440_reviewed	1
84440_reviewed	8766_reviewed_mutant_427	0
57120_reviewed	58480_reviewed	1
57120_reviewed_mutant_428	58480_reviewed	0
23265_reviewed	58480_reviewed	1
23265_reviewed_mutant_429	58480_reviewed	0
10445_reviewed	54984_reviewed	1
10445_reviewed_mutant_430	54984_reviewed	0
10549_reviewed	10549_reviewed	1
10549_reviewed	10549_reviewed_mutant_431	0
27033_reviewed	57561_reviewed	1
10628_reviewed_mutant_434	27033_reviewed	0
10675_reviewed	57120_reviewed	1
10675_reviewed	57120_reviewed_mutant_435	0
57120_reviewed	9311_reviewed	1
57120_reviewed	9311_reviewed_mutant_436	0
10188_reviewed	84941_reviewed	1
10188_reviewed_mutant_437	84941_reviewed	0
5080_reviewed	9670_reviewed	1
5080_reviewed	9670_reviewed_mutant_438	0
23594_reviewed	8317_reviewed	1
23594_reviewed	8317_reviewed_mutant_439	0
10717_reviewed	23431_reviewed	1
10717_reviewed_mutant_440	23431_reviewed	0
55553_reviewed	64105_reviewed	1
55553_reviewed	64105_reviewed_mutant_441	0
326_reviewed	326_reviewed	1
326_reviewed	326_reviewed_mutant_442	0
1894_reviewed	84552_reviewed	1
1894_reviewed_mutant_443	84552_reviewed	0
10128_reviewed	55201_reviewed	1
10128_reviewed	55201_reviewed_mutant_444	0
26353_reviewed	3315_reviewed	1
26353_reviewed_mutant_445	3315_reviewed	0
22948_reviewed	51298_reviewed	1
22948_reviewed	51298_reviewed_mutant_446	0
28964_reviewed	8499_reviewed	1
28964_reviewed	8500_reviewed_mutant_447	0
5914_reviewed	7704_reviewed	1
5914_reviewed	7704_reviewed_mutant_448	0
55666_reviewed	7353_reviewed	1
55666_reviewed	7353_reviewed_mutant_449	0
10221_reviewed	468_reviewed	1
10221_reviewed	468_reviewed_mutant_450	0
10499_reviewed	7067_reviewed	1
10499_reviewed_mutant_452	7067_reviewed	0
2672_reviewed	8554_reviewed	1
2672_reviewed_mutant_453	8554_reviewed	0
11059_reviewed	4739_reviewed	1
4739_reviewed	83737_reviewed_mutant_454	0
8726_reviewed	96764_reviewed	1
8726_reviewed	96764_reviewed_mutant_455	0
2202_reviewed	4016_reviewed	1
2202_reviewed	4016_reviewed_mutant_456	0
27_reviewed	4536_reviewed	1
27_reviewed	4536_reviewed_mutant_457	0
2060_reviewed	26994_reviewed	1
2060_reviewed_mutant_458	26994_reviewed	0
1734_reviewed	23032_reviewed	1
1734_reviewed_mutant_460	23032_reviewed	0
10210_reviewed	7329_reviewed	1
10210_reviewed_mutant_461	7329_reviewed	0
1408_reviewed	5187_reviewed	1
1407_reviewed_mutant_462	5187_reviewed	0
1408_reviewed	8864_reviewed	1
1407_reviewed_mutant_463	8864_reviewed	0
1408_reviewed	56938_reviewed	1
1408_reviewed	406_reviewed_mutant_464	0
5074_reviewed	55145_reviewed	1
5074_reviewed	55145_reviewed_mutant_465	0
3297_reviewed	8189_reviewed	1
3297_reviewed_mutant_466	8189_reviewed	0
1837_reviewed	3798_reviewed	1
1837_reviewed	3798_reviewed_mutant_467	0
4173_reviewed	8317_reviewed	1
4173_reviewed_mutant_468	8317_reviewed	0
5932_reviewed	8543_reviewed	1
5932_reviewed_mutant_469	8543_reviewed	0
8452_reviewed	898_reviewed	1
8452_reviewed	898_reviewed_mutant_470	0
2037_reviewed	2890_reviewed	1
2037_reviewed_mutant_471	2890_reviewed	0
23062_reviewed	6272_reviewed	1
23062_reviewed	6272_reviewed_mutant_472	0
11340_reviewed	118460_reviewed	1
11340_reviewed_mutant_473	118460_reviewed	0
118460_reviewed	23016_reviewed	1
118460_reviewed_mutant_474	23016_reviewed	0
340719_reviewed	9698_reviewed	1
340719_reviewed_mutant_475	9698_reviewed	0
51147_reviewed	5966_reviewed	1
51147_reviewed	5970_reviewed_mutant_476	0
22820_reviewed	51226_reviewed	1
22820_reviewed_mutant_477	51226_reviewed	0
22820_reviewed	51226_reviewed_mutant_478	0
22866_reviewed	57554_unreviewed	1
22866_reviewed_mutant_479	57554_unreviewed	0
149371_reviewed	55770_reviewed	1
149371_reviewed	55770_reviewed_mutant_480	0
8825_reviewed	9311_reviewed	1
8825_reviewed	9311_reviewed_mutant_481	0
140290_reviewed	4601_reviewed	1
10608_reviewed_mutant_482	140290_reviewed	0
390_reviewed	91544_reviewed	1
27289_reviewed_mutant_483	91544_reviewed	0
11244_reviewed	23051_reviewed	1
11244_reviewed	23051_reviewed_mutant_484	0
1912_reviewed	9261_reviewed	1
1912_reviewed	9261_reviewed_mutant_485	0
10926_reviewed	8317_reviewed	1
10926_reviewed	8317_reviewed_mutant_486	0
10093_reviewed	81873_reviewed	1
10092_reviewed_mutant_487	10093_reviewed	0
11244_reviewed	11244_reviewed	1
11244_reviewed	11244_reviewed_mutant_488	0
116154_reviewed	5499_reviewed	1
116154_reviewed	5499_reviewed_mutant_489	0
23085_reviewed	8499_reviewed	1
26059_reviewed_mutant_490	8499_reviewed	0
137492_reviewed	51160_reviewed	1
137492_reviewed	51160_reviewed_mutant_492	0
5311_reviewed	7137_reviewed	1
5311_reviewed	7137_reviewed_mutant_493	0
51086_reviewed	7137_reviewed	1
51086_reviewed	7137_reviewed_mutant_494	0
1894_reviewed	51088_reviewed	1
1894_reviewed_mutant_495	51088_reviewed	0
118460_reviewed	51013_reviewed	1
118460_reviewed	51013_reviewed_mutant_496	0
23176_reviewed	5128_reviewed	1
23176_reviewed_mutant_497	5128_reviewed	0
11011_reviewed	25842_reviewed	1
25842_reviewed	9874_reviewed_mutant_498	0
25920_reviewed	7936_reviewed	1
25920_reviewed	7936_reviewed_mutant_500	0
7920_reviewed	91445_reviewed	1
7920_reviewed_mutant_501	91445_reviewed	0
1457_reviewed	1460_reviewed	1
1459_reviewed_mutant_502	1460_reviewed	0
1460_reviewed	1460_reviewed	1
1460_reviewed	1460_reviewed_mutant_503	0
1460_reviewed	6125_reviewed	1
1460_reviewed_mutant_504	6125_reviewed	0
56658_reviewed	56658_reviewed	1
56658_reviewed	56658_reviewed_mutant_505	0
7186_reviewed	83461_reviewed	1
7186_reviewed	83461_reviewed_mutant_506	0
10241_reviewed	112858_reviewed	1
10241_reviewed_mutant_507	112858_reviewed	0
3848_reviewed	79036_reviewed	1
3887_reviewed_mutant_508	79036_reviewed	0
1072_reviewed	10881_reviewed	1
1072_reviewed_mutant_509	10881_reviewed	0
10982_reviewed	4005_reviewed	1
10982_reviewed	4005_reviewed_mutant_510	0
57621_reviewed	7186_reviewed	1
7186_reviewed	7597_reviewed_mutant_511	0
54925_reviewed	54925_reviewed	1
54925_reviewed	54925_reviewed_mutant_512	0
8241_reviewed	9991_reviewed	1
58155_reviewed_mutant_513	8241_reviewed	0
10069_reviewed	1647_reviewed	1
10069_reviewed	10912_reviewed_mutant_514	0
11052_reviewed	5359_reviewed	1
11052_reviewed	5359_reviewed_mutant_515	0
10241_reviewed	3964_reviewed	1
10241_reviewed	3964_reviewed_mutant_516	0
54165_reviewed	9802_reviewed	1
54165_reviewed	9802_reviewed_mutant_517	0
10241_reviewed	85302_reviewed	1
10241_reviewed_mutant_518	85302_reviewed	0
11235_reviewed	8428_reviewed	1
11235_reviewed	8428_reviewed_mutant_519	0
23265_reviewed	9146_reviewed	1
23265_reviewed_mutant_520	9146_reviewed	0
55663_reviewed	7746_reviewed	1
55663_reviewed_mutant_521	7746_reviewed	0
284058_reviewed	317762_reviewed	1
284058_reviewed_mutant_522	317762_reviewed	0
2874_reviewed	468_reviewed	1
2874_reviewed	468_reviewed_mutant_523	0
6303_reviewed	84991_reviewed	1
6303_reviewed_mutant_524	84991_reviewed	0
23219_reviewed	7186_reviewed	1
23219_reviewed_mutant_525	7186_reviewed	0
5584_reviewed	84552_reviewed	1
50855_reviewed_mutant_526	5584_reviewed	0
11030_reviewed	3609_reviewed	1
11030_reviewed_mutant_527	3609_reviewed	0
11030_reviewed	113878_reviewed	1
11030_reviewed	113878_reviewed_mutant_528	0
11030_reviewed	54472_reviewed	1
11030_reviewed_mutant_529	54472_reviewed	0
386676_reviewed	5013_reviewed	1
386676_reviewed	5013_reviewed_mutant_530	0
11011_reviewed	11011_reviewed	1
11011_reviewed	9874_reviewed_mutant_531	0
2997_reviewed	8908_reviewed	1
2992_reviewed_mutant_532	2997_reviewed	0
2947_reviewed	2947_reviewed	1
2947_reviewed	2947_reviewed_mutant_533	0
4598_reviewed	4598_reviewed	1
4598_reviewed	4598_reviewed_mutant_534	0
10363_reviewed	54997_reviewed	1
10363_reviewed	54997_reviewed_mutant_535	0
143241_reviewed	8382_reviewed	1
143241_reviewed	8382_reviewed_mutant_536	0
8907_reviewed	92610_reviewed	1
8907_reviewed	92610_reviewed_mutant_537	0
572_reviewed	7531_reviewed	1
572_reviewed_mutant_538	7531_reviewed	0
11143_reviewed	4744_reviewed	1
11143_reviewed	7431_reviewed_mutant_539	0
143241_reviewed	83878_reviewed	1
143241_reviewed_mutant_540	83878_reviewed	0
1503_reviewed	1503_reviewed	1
1503_reviewed	56474_reviewed_mutant_541	0
10540_reviewed	1647_reviewed	1
10540_reviewed_mutant_542	1647_reviewed	0
54925_reviewed	55663_reviewed	1
54925_reviewed	55663_reviewed_mutant_543	0
3848_reviewed	3857_reviewed	1
3854_reviewed_mutant_544	3857_reviewed	0
10551_reviewed	9883_reviewed	1
10551_reviewed_mutant_545	9883_reviewed	0
55274_reviewed	83746_reviewed	1
55274_reviewed_mutant_546	83746_reviewed	0
113878_reviewed	30819_reviewed	1
113878_reviewed	7447_reviewed_mutant_547	0
4110_reviewed	54471_reviewed	1
4100_reviewed_mutant_548	54471_reviewed	0
8996_reviewed	8996_reviewed	1
8996_reviewed	8996_reviewed_mutant_549	0
373_reviewed	373_reviewed	1
373_reviewed	373_reviewed_mutant_550	0
23636_reviewed	53371_reviewed	1
23636_reviewed_mutant_551	53371_reviewed	0
83878_reviewed	9055_reviewed	1
83878_reviewed	9055_reviewed_mutant_552	0
5090_reviewed	57085_reviewed	1
5090_reviewed	57085_reviewed_mutant_553	0
23276_reviewed	23276_reviewed	1
23276_reviewed	59349_reviewed_mutant_554	0
10174_reviewed	9729_reviewed	1
10174_reviewed	9729_reviewed_mutant_555	0
26060_reviewed	26060_reviewed	1
26060_reviewed	26060_reviewed_mutant_556	0
1408_reviewed	5359_reviewed	1
1408_reviewed	5359_reviewed_mutant_557	0
10534_reviewed	902_reviewed	1
10534_reviewed	902_reviewed_mutant_558	0
93487_reviewed	93487_reviewed	1
93487_reviewed	93487_reviewed_mutant_559	0
10490_reviewed	9482_reviewed	1
10490_reviewed	9482_reviewed_mutant_560	0
29978_reviewed	3099_reviewed	1
29978_reviewed	3099_reviewed_mutant_561	0
9802_reviewed	9802_reviewed	1
9802_reviewed	9802_reviewed_mutant_563	0
4110_reviewed	54431_reviewed	1
4110_reviewed	54431_reviewed_mutant_564	0
3183_reviewed	55145_reviewed	1
3183_reviewed	55145_reviewed_mutant_565	0
7329_reviewed	93487_reviewed	1
7329_reviewed_mutant_566	93487_reviewed	0
23593_reviewed	553115_reviewed	1
23593_reviewed_mutant_567	553115_reviewed	0
4591_reviewed	79843_reviewed	1
4591_reviewed_mutant_568	79843_reviewed	0
5721_reviewed	5721_reviewed	1
5721_reviewed	5721_reviewed_mutant_569	0
84970_reviewed	9802_reviewed	1
84970_reviewed_mutant_570	9802_reviewed	0
5300_reviewed	7186_reviewed	1
5300_reviewed_mutant_571	7186_reviewed	0
10256_reviewed	9266_reviewed	1
10256_reviewed_mutant_572	9266_reviewed	0
11228_reviewed	122786_reviewed	1
11228_reviewed	122786_reviewed_mutant_573	0
26580_reviewed	55266_reviewed	1
26580_reviewed_mutant_574	55266_reviewed	0
10328_reviewed	9694_reviewed	1
10328_reviewed_mutant_575	9694_reviewed	0
8907_reviewed	9513_reviewed	1
8907_reviewed	9513_reviewed_mutant_576	0
10589_reviewed	4801_reviewed	1
10589_reviewed_mutant_577	4801_reviewed	0
220134_reviewed	26258_reviewed	1
220134_reviewed	26258_reviewed_mutant_578	0
1837_reviewed	23636_reviewed	1
1838_reviewed_mutant_579	23636_reviewed	0
10881_reviewed	10881_reviewed	1
10881_reviewed	60_reviewed_mutant_580	0
79036_reviewed	84984_reviewed	1
79036_reviewed_mutant_581	84984_reviewed	0
6449_reviewed	6696_reviewed	1
6449_reviewed	6696_reviewed_mutant_582	0
170082_reviewed	317762_reviewed	1
11007_reviewed_mutant_583	170082_reviewed	0
4188_reviewed	79843_reviewed	1
4188_reviewed	79843_reviewed_mutant_584	0
4110_reviewed	8626_reviewed	1
4110_reviewed	7157_reviewed_mutant_585	0
10488_reviewed	9482_reviewed	1
10488_reviewed	9482_reviewed_mutant_586	0
3183_reviewed	3836_reviewed	1
3183_reviewed	3839_reviewed_mutant_587	0
694_reviewed	9337_reviewed	1
694_reviewed	9337_reviewed_mutant_588	0
3205_reviewed	4026_reviewed	1
3205_reviewed_mutant_589	4026_reviewed	0
11338_reviewed	6733_reviewed	1
11338_reviewed_mutant_590	6733_reviewed	0
84528_reviewed	8985_reviewed	1
84528_reviewed_mutant_591	8985_reviewed	0
11252_reviewed	11252_reviewed_mutant_592	0
11030_reviewed	84872_reviewed	1
11030_reviewed_mutant_593	84872_reviewed	0
50848_reviewed	6449_reviewed	1
50848_reviewed_mutant_594	6449_reviewed	0
4188_reviewed	8227_reviewed	1
4188_reviewed_mutant_595	8227_reviewed	0
1649_reviewed	51171_reviewed	1
1649_reviewed	51171_reviewed_mutant_596	0
10483_reviewed	9632_reviewed	1
10483_reviewed	9632_reviewed_mutant_597	0
5300_reviewed	81628_reviewed	1
5300_reviewed	81628_reviewed_mutant_598	0
5050_reviewed	5050_reviewed	1
5049_reviewed_mutant_599	5050_reviewed	0
22893_reviewed	4188_reviewed	1
22893_reviewed	4188_reviewed_mutant_600	0
22954_reviewed	5152_reviewed	1
22954_reviewed_mutant_602	5152_reviewed	0
3927_reviewed	9319_reviewed	1
3927_reviewed	9319_reviewed_mutant_603	0
25900_reviewed	7518_reviewed	1
25900_reviewed_mutant_604	7518_reviewed	0
10313_reviewed	5780_reviewed	1
10313_reviewed	5780_reviewed_mutant_605	0
51324_reviewed	55122_reviewed	1
51324_reviewed_mutant_606	55122_reviewed	0
139596_reviewed	79912_reviewed	1
139596_reviewed	79912_reviewed_mutant_607	0
51171_reviewed	55093_reviewed	1
51171_reviewed_mutant_608	55093_reviewed	0
4848_reviewed	4849_reviewed	1
4848_reviewed	4849_reviewed_mutant_609	0
2010_reviewed	89885_reviewed	1
2010_reviewed	89885_reviewed_mutant_610	0
114327_reviewed	56159_reviewed	1
114327_reviewed	56159_reviewed_mutant_611	0
10474_reviewed	112869_reviewed	1
10474_reviewed_mutant_612	112869_reviewed	0
10054_reviewed	10055_reviewed	1
10054_reviewed_mutant_613	10055_reviewed	0
2769_reviewed	4188_reviewed	1
2769_reviewed	4188_reviewed_mutant_614	0
23498_reviewed	2571_reviewed	1
23498_reviewed_mutant_615	2571_reviewed	0
8623_reviewed	8623_reviewed	1
8623_reviewed	8623_reviewed_mutant_616	0
11030_reviewed	84528_reviewed	1
11030_reviewed_mutant_617	84528_reviewed	0
1312_reviewed	9319_reviewed	1
1312_reviewed_mutant_618	9319_reviewed	0
51225_reviewed	863_reviewed	1
51225_reviewed_mutant_619	863_reviewed	0
54472_reviewed	84528_reviewed	1
54472_reviewed_mutant_620	84528_reviewed	0
84680_reviewed	84680_reviewed	1
84680_reviewed	84680_reviewed_mutant_621	0
331_reviewed	55093_reviewed	1
331_reviewed_mutant_622	55093_reviewed	0
6999_reviewed	8623_reviewed	1
6999_reviewed_mutant_623	8623_reviewed	0
10657_reviewed	22893_reviewed	1
10657_reviewed	22893_reviewed_mutant_624	0
27095_reviewed	79090_reviewed	1
27095_reviewed_mutant_625	79090_reviewed	0
11052_reviewed	11059_reviewed	1
11052_reviewed	11059_reviewed_mutant_626	0
327_reviewed	327_reviewed	1
327_reviewed	327_reviewed_mutant_627	0
4188_reviewed	51804_reviewed	1
4188_reviewed_mutant_628	51804_reviewed	0
57596_reviewed	5934_reviewed	1
57596_reviewed_mutant_629	5934_reviewed	0
10425_reviewed	7360_reviewed	1
10425_reviewed	7360_reviewed_mutant_630	0
22954_reviewed	29978_reviewed	1
22954_reviewed	29979_reviewed_mutant_631	0
8027_reviewed	9802_reviewed	1
8027_reviewed	9802_reviewed_mutant_632	0
373_reviewed	79173_reviewed	1
373_reviewed_mutant_633	79173_reviewed	0
6304_reviewed	7329_reviewed	1
6304_reviewed	7329_reviewed_mutant_634	0
51127_reviewed	56658_reviewed	1
51127_reviewed	56658_reviewed_mutant_635	0
10657_reviewed	9491_reviewed	1
10656_reviewed_mutant_636	9491_reviewed	0
55663_reviewed	84838_reviewed	1
55663_reviewed	84838_reviewed_mutant_637	0
7186_reviewed	7704_reviewed	1
7186_reviewed	7704_reviewed_mutant_638	0
84970_reviewed	93487_reviewed	1
84970_reviewed	93487_reviewed_mutant_639	0
4188_reviewed	4188_reviewed	1
4188_reviewed	4188_reviewed_mutant_640	0
200523_reviewed	9319_reviewed	1
200523_reviewed_mutant_641	9319_reviewed	0
5700_reviewed	5700_reviewed	1
5700_reviewed	5705_reviewed_mutant_642	0
6418_reviewed	80764_reviewed	1
6418_reviewed_mutant_643	80764_reviewed	0
26003_reviewed	868_reviewed	1
26003_reviewed_mutant_644	868_reviewed	0
51647_reviewed	9391_reviewed	1
51647_reviewed_mutant_645	9391_reviewed	0
414157_reviewed	4188_reviewed	1
414157_reviewed	4188_reviewed_mutant_646	0
100271849_unreviewed	56159_reviewed	1
100271849_unreviewed	56159_reviewed_mutant_647	0
3190_reviewed	3190_reviewed	1
3190_reviewed	3190_reviewed_mutant_648	0
23059_reviewed	4110_reviewed	1
23059_reviewed_mutant_649	4110_reviewed	0
2202_reviewed	6449_reviewed	1
2202_reviewed	54557_reviewed_mutant_650	0
3857_reviewed	84260_reviewed	1
3857_reviewed	84260_reviewed_mutant_651	0
1602_reviewed	7329_reviewed	1
1602_reviewed	7329_reviewed_mutant_652	0
4110_reviewed	55068_reviewed	1
