851221_reviewed	855611_reviewed	0
851154_reviewed	852870_reviewed	1
855836_reviewed	856846_reviewed	0
852291_reviewed	852896_reviewed	0
855925_reviewed	853509_reviewed	1
853355_reviewed	854663_reviewed	0
851259_reviewed	852729_reviewed	1
850334_reviewed	851904_reviewed	0
850992_reviewed	851596_reviewed	0
854953_reviewed	856345_reviewed	0
852512_reviewed	853167_reviewed	0
851394_reviewed	854709_reviewed	1
856473_reviewed	856473_reviewed	1
854480_reviewed	852547_reviewed	1
853997_reviewed	852838_reviewed	1
856559_reviewed	853355_reviewed	1
851259_reviewed	856305_reviewed	0
851897_reviewed	853846_reviewed	0
853638_reviewed	856702_reviewed	1
854435_reviewed	851140_reviewed	1
856267_reviewed	853376_reviewed	1
855386_reviewed	853650_reviewed	1
851335_reviewed	853598_reviewed	0
855532_reviewed	855280_reviewed	1
852779_reviewed	855972_reviewed	1
853318_reviewed	853871_reviewed	0
854119_reviewed	856731_reviewed	1
852995_reviewed	853419_reviewed	0
850819_reviewed	851015_reviewed	1
850785_reviewed	853153_reviewed	1
850562_reviewed	852003_reviewed	1
850562_reviewed	854735_reviewed	1
854552_reviewed	853421_reviewed	1
852715_reviewed	855221_reviewed	0
853071_reviewed	856846_reviewed	1
856732_reviewed	853195_reviewed	1
850702_reviewed	854706_reviewed	0
850563_reviewed	853150_reviewed	1
852892_reviewed	856144_reviewed	1
855925_reviewed	856170_reviewed	1
852088_reviewed	855464_reviewed	1
852697_reviewed	855570_reviewed	1
855466_reviewed	855686_reviewed	0
852532_reviewed	852766_reviewed	0
852665_reviewed	856254_reviewed	0
855449_reviewed	856754_reviewed	0
853490_reviewed	851784_reviewed	1
853636_reviewed	855507_reviewed	1
853818_reviewed	853818_reviewed	1
853160_reviewed	855957_reviewed	1
851197_reviewed	853576_reviewed	1
855836_reviewed	852427_reviewed	1
850347_reviewed	855332_reviewed	0
851085_reviewed	852499_reviewed	0
855968_reviewed	856399_reviewed	0
851005_reviewed	851821_reviewed	1
851394_reviewed	853545_reviewed	1
851319_reviewed	855547_reviewed	0
853744_reviewed	856430_reviewed	0
851250_reviewed	855496_reviewed	0
851968_reviewed	853192_reviewed	0
852500_reviewed	854503_reviewed	0
855473_reviewed	856012_reviewed	0
856226_reviewed	851404_reviewed	1
852982_reviewed	853956_reviewed	0
851407_reviewed	856863_reviewed	0
851592_reviewed	854940_reviewed	0
855489_reviewed	856791_reviewed	0
852667_reviewed	853254_reviewed	0
854691_reviewed	856842_reviewed	0
851884_reviewed	852646_reviewed	1
856320_reviewed	852547_reviewed	1
851671_reviewed	851399_reviewed	1
852757_reviewed	854213_reviewed	0
853293_reviewed	853293_reviewed	1
852697_reviewed	850688_reviewed	1
851206_reviewed	855238_reviewed	0
852007_reviewed	855787_reviewed	1
852193_reviewed	855048_reviewed	1
854673_reviewed	854726_reviewed	0
852435_reviewed	852881_reviewed	1
852754_reviewed	854276_reviewed	0
851933_reviewed	856098_reviewed	1
853712_reviewed	856223_reviewed	1
852110_reviewed	853133_reviewed	1
851482_reviewed	851954_reviewed	0
850647_reviewed	851671_reviewed	1
851249_reviewed	852654_reviewed	1
850353_reviewed	850713_reviewed	0
852688_reviewed	855347_reviewed	0
852265_reviewed	856394_reviewed	1
851210_reviewed	854957_reviewed	0
855897_reviewed	854016_reviewed	1
851767_reviewed	852042_reviewed	0
853010_reviewed	853010_reviewed	1
850719_reviewed	855060_reviewed	0
851645_reviewed	853576_reviewed	0
854353_reviewed	853528_reviewed	1
851518_reviewed	851988_reviewed	1
851804_reviewed	853539_reviewed	1
853427_reviewed	853427_reviewed	1
850888_reviewed	853154_reviewed	1
852401_reviewed	854622_reviewed	0
855524_reviewed	851199_reviewed	1
856481_reviewed	856752_reviewed	0
850435_reviewed	856574_reviewed	0
854896_reviewed	854896_reviewed	1
851259_reviewed	850530_reviewed	1
856731_reviewed	856830_reviewed	1
856751_reviewed	851821_reviewed	1
853281_reviewed	856671_reviewed	0
855492_reviewed	856763_reviewed	1
852830_reviewed	851284_reviewed	1
851886_reviewed	852780_reviewed	0
850983_reviewed	855017_reviewed	0
851745_reviewed	855144_reviewed	0
852369_reviewed	852861_reviewed	0
854256_reviewed	852567_reviewed	1
853010_reviewed	852819_reviewed	1
851313_reviewed	851924_reviewed	1
853029_reviewed	855066_reviewed	1
852567_reviewed	855680_reviewed	0
851905_reviewed	852860_reviewed	0
852697_reviewed	854953_reviewed	1
853400_reviewed	855253_reviewed	0
854978_reviewed	855215_reviewed	0
851394_reviewed	852172_reviewed	1
853880_reviewed	852049_reviewed	1
852258_reviewed	854993_reviewed	0
850698_reviewed	856095_reviewed	0
852276_reviewed	855570_reviewed	1
856490_reviewed	855586_reviewed	1
855532_reviewed	851000_reviewed	1
852700_reviewed	852896_reviewed	0
853438_reviewed	856141_reviewed	0
851364_reviewed	855386_reviewed	0
851335_reviewed	851714_reviewed	0
854133_reviewed	850539_reviewed	1
851513_reviewed	853304_reviewed	0
854781_reviewed	855036_reviewed	1
850647_reviewed	851472_reviewed	1
854379_reviewed	855788_reviewed	0
852088_reviewed	852136_reviewed	0
851904_reviewed	856861_reviewed	0
850647_reviewed	853673_reviewed	1
851424_reviewed	855836_reviewed	0
851125_reviewed	851313_reviewed	0
851815_reviewed	853072_reviewed	0
852410_reviewed	853041_reviewed	0
850647_reviewed	855683_reviewed	1
850447_reviewed	851469_reviewed	1
851495_reviewed	856572_reviewed	0
850298_reviewed	853376_reviewed	0
854085_reviewed	853010_reviewed	1
851906_reviewed	856709_reviewed	0
850744_reviewed	852516_reviewed	0
856847_reviewed	853952_reviewed	1
851607_reviewed	853949_reviewed	0
852553_reviewed	853578_reviewed	1
854165_reviewed	855190_reviewed	0
851636_reviewed	854286_reviewed	0
850808_reviewed	855821_reviewed	0
855163_reviewed	856768_reviewed	1
850554_reviewed	852313_reviewed	1
853332_reviewed	853332_reviewed	1
853576_reviewed	854937_reviewed	0
851404_reviewed	855571_reviewed	1
855061_reviewed	850784_reviewed	1
853191_reviewed	855626_reviewed	0
853737_reviewed	853922_reviewed	0
853199_reviewed	856546_reviewed	0
856085_reviewed	856089_reviewed	0
855253_reviewed	850808_reviewed	1
854855_reviewed	853465_reviewed	1
851928_reviewed	851083_reviewed	1
851924_reviewed	852007_reviewed	1
850516_reviewed	852697_reviewed	0
852326_reviewed	852946_reviewed	0
850760_reviewed	855470_reviewed	0
855950_reviewed	856360_reviewed	0
856315_reviewed	852695_reviewed	1
850900_reviewed	853503_reviewed	1
851394_reviewed	854300_reviewed	1
851420_reviewed	856279_reviewed	1
851557_reviewed	855836_reviewed	0
851988_reviewed	853318_reviewed	0
850549_reviewed	854381_reviewed	1
852549_reviewed	855158_reviewed	1
851394_reviewed	851962_reviewed	1
852121_reviewed	854978_reviewed	0
850554_reviewed	852876_reviewed	1
856574_reviewed	855790_reviewed	1
851394_reviewed	852710_reviewed	1
854230_reviewed	852665_reviewed	1
851319_reviewed	852982_reviewed	0
850695_reviewed	854284_reviewed	0
852457_reviewed	852582_reviewed	1
851494_reviewed	853546_reviewed	0
851776_reviewed	855092_reviewed	0
850611_reviewed	854249_reviewed	0
854999_reviewed	856091_reviewed	0
854382_reviewed	855515_reviewed	0
851660_reviewed	855613_reviewed	1
851482_reviewed	856062_reviewed	1
852042_reviewed	853788_reviewed	1
854977_reviewed	851470_reviewed	1
856148_reviewed	856382_reviewed	1
851726_reviewed	852553_reviewed	0
851678_reviewed	853114_reviewed	0
850304_reviewed	850422_reviewed	0
853075_reviewed	855039_reviewed	0
854956_reviewed	855099_reviewed	0
851676_reviewed	852640_reviewed	1
850941_reviewed	852079_reviewed	0
851457_reviewed	854525_reviewed	0
853320_reviewed	852319_reviewed	1
852661_reviewed	855224_reviewed	0
853638_reviewed	852660_reviewed	1
853186_reviewed	852865_reviewed	1
853631_reviewed	851394_reviewed	1
855616_reviewed	851771_reviewed	1
855616_reviewed	853364_reviewed	1
856828_reviewed	853388_reviewed	1
852071_reviewed	854663_reviewed	1
852665_reviewed	855485_reviewed	0
856228_reviewed	856732_reviewed	0
851671_reviewed	855642_reviewed	1
854487_reviewed	855730_reviewed	0
856449_reviewed	852757_reviewed	1
856753_reviewed	856901_reviewed	0
851947_reviewed	853256_reviewed	0
851988_reviewed	855408_reviewed	1
854106_reviewed	853840_reviewed	1
851897_reviewed	856848_reviewed	0
854235_reviewed	856035_reviewed	1
853106_reviewed	854200_reviewed	0
854381_reviewed	855977_reviewed	0
854251_reviewed	855606_reviewed	0
850552_reviewed	853808_reviewed	0
853729_reviewed	856409_reviewed	0
852697_reviewed	852989_reviewed	0
853956_reviewed	851052_reviewed	1
851745_reviewed	852322_reviewed	0
852265_reviewed	854450_reviewed	1
853355_reviewed	856223_reviewed	0
854553_reviewed	855633_reviewed	0
852972_reviewed	855118_reviewed	0
851132_reviewed	855355_reviewed	0
851342_reviewed	856702_reviewed	0
855012_reviewed	851815_reviewed	1
856926_reviewed	855982_reviewed	1
851623_reviewed	855013_reviewed	1
850768_reviewed	851624_reviewed	1
855440_reviewed	856095_reviewed	0
853048_reviewed	856463_reviewed	0
852453_reviewed	856736_reviewed	1
852277_reviewed	853583_reviewed	0
854999_reviewed	851988_reviewed	1
850654_reviewed	854995_reviewed	0
852977_reviewed	856103_reviewed	1
852059_reviewed	852001_reviewed	1
852641_reviewed	856459_reviewed	0
850325_reviewed	851142_reviewed	1
852492_reviewed	854106_reviewed	1
851394_reviewed	851332_reviewed	1
852575_reviewed	852037_reviewed	1
851576_reviewed	854191_reviewed	0
856063_reviewed	854381_reviewed	1
850440_reviewed	856247_reviewed	1
852569_reviewed	853320_reviewed	1
850422_reviewed	852802_reviewed	0
850683_reviewed	850803_reviewed	1
851756_reviewed	852757_reviewed	0
854688_reviewed	853359_reviewed	1
852897_reviewed	854701_reviewed	0
854866_reviewed	856404_reviewed	0
854924_reviewed	855453_reviewed	0
855223_reviewed	853796_reviewed	1
853871_reviewed	854042_reviewed	0
852695_reviewed	851585_reviewed	1
850744_reviewed	851450_reviewed	0
852755_reviewed	851475_reviewed	1
854855_reviewed	856147_reviewed	1
853254_reviewed	850686_reviewed	1
852497_reviewed	855505_reviewed	1
853715_reviewed	855500_reviewed	0
854543_reviewed	856186_reviewed	0
855656_reviewed	854554_reviewed	1
854732_reviewed	854739_reviewed	0
852016_reviewed	854282_reviewed	1
850409_reviewed	854875_reviewed	1
851548_reviewed	856119_reviewed	0
852074_reviewed	853285_reviewed	1
855476_reviewed	853681_reviewed	1
850649_reviewed	856863_reviewed	0
854656_reviewed	850980_reviewed	1
853062_reviewed	851447_reviewed	1
850530_reviewed	854883_reviewed	0
856364_reviewed	852659_reviewed	1
852873_reviewed	853456_reviewed	1
852767_reviewed	855335_reviewed	1
851592_reviewed	852728_reviewed	0
852728_reviewed	855737_reviewed	0
853350_reviewed	850585_reviewed	1
850554_reviewed	855972_reviewed	1
851470_reviewed	853796_reviewed	0
852767_reviewed	855730_reviewed	1
851518_reviewed	852497_reviewed	0
855512_reviewed	856799_reviewed	0
855860_reviewed	851049_reviewed	1
852457_reviewed	850588_reviewed	1
851394_reviewed	850820_reviewed	1
853681_reviewed	855264_reviewed	0
850298_reviewed	856449_reviewed	0
850720_reviewed	853192_reviewed	1
851177_reviewed	854382_reviewed	0
853353_reviewed	850430_reviewed	1
852779_reviewed	854553_reviewed	0
854229_reviewed	855972_reviewed	0
854509_reviewed	852424_reviewed	1
851814_reviewed	850983_reviewed	1
854206_reviewed	854206_reviewed	1
850896_reviewed	854379_reviewed	0
854221_reviewed	853714_reviewed	1
850947_reviewed	851171_reviewed	0
856519_reviewed	850877_reviewed	1
852385_reviewed	856307_reviewed	0
852477_reviewed	852477_reviewed	1
852663_reviewed	852871_reviewed	0
852106_reviewed	853119_reviewed	0
851723_reviewed	852947_reviewed	0
851152_reviewed	852575_reviewed	0
852319_reviewed	852833_reviewed	0
852275_reviewed	856115_reviewed	0
851482_reviewed	856860_reviewed	1
854487_reviewed	856815_reviewed	1
850647_reviewed	854930_reviewed	1
856320_reviewed	856862_reviewed	0
852591_reviewed	853598_reviewed	0
852021_reviewed	856863_reviewed	0
854383_reviewed	850803_reviewed	1
852697_reviewed	852932_reviewed	1
850889_reviewed	855512_reviewed	0
850534_reviewed	852794_reviewed	0
850440_reviewed	853674_reviewed	0
853490_reviewed	854300_reviewed	0
851394_reviewed	855358_reviewed	1
855580_reviewed	855580_reviewed	1
854063_reviewed	850454_reviewed	1
854886_reviewed	854999_reviewed	1
853877_reviewed	854469_reviewed	0
851741_reviewed	855263_reviewed	0
852214_reviewed	854749_reviewed	0
851678_reviewed	853860_reviewed	1
856304_reviewed	856431_reviewed	0
852809_reviewed	853011_reviewed	0
856607_reviewed	851052_reviewed	1
855144_reviewed	850887_reviewed	1
854357_reviewed	852782_reviewed	1
854709_reviewed	855930_reviewed	0
851394_reviewed	855161_reviewed	1
856862_reviewed	855207_reviewed	1
853709_reviewed	854649_reviewed	0
856716_reviewed	851064_reviewed	1
851723_reviewed	852665_reviewed	0
851678_reviewed	854844_reviewed	1
856724_reviewed	854531_reviewed	1
855250_reviewed	853715_reviewed	1
851394_reviewed	852672_reviewed	1
853555_reviewed	850983_reviewed	1
855751_reviewed	854950_reviewed	1
850843_reviewed	851428_reviewed	0
856815_reviewed	850422_reviewed	1
851424_reviewed	854133_reviewed	1
852050_reviewed	850620_reviewed	1
851648_reviewed	853090_reviewed	0
853641_reviewed	852046_reviewed	1
851741_reviewed	852453_reviewed	0
851394_reviewed	853714_reviewed	1
850647_reviewed	855886_reviewed	1
854495_reviewed	856470_reviewed	0
855964_reviewed	856830_reviewed	0
851394_reviewed	855541_reviewed	1
850623_reviewed	850808_reviewed	1
855066_reviewed	851441_reviewed	1
851678_reviewed	856604_reviewed	1
854277_reviewed	854805_reviewed	0
851320_reviewed	851441_reviewed	0
851819_reviewed	852951_reviewed	0
852765_reviewed	851576_reviewed	1
853128_reviewed	855512_reviewed	0
851339_reviewed	851771_reviewed	1
853133_reviewed	854553_reviewed	1
853985_reviewed	852726_reviewed	1
850399_reviewed	850787_reviewed	0
854303_reviewed	856078_reviewed	0
851371_reviewed	854999_reviewed	0
852357_reviewed	850623_reviewed	1
850409_reviewed	851962_reviewed	0
852757_reviewed	856063_reviewed	1
851929_reviewed	854113_reviewed	1
851509_reviewed	855636_reviewed	0
854937_reviewed	850656_reviewed	1
853796_reviewed	851441_reviewed	1
852549_reviewed	852319_reviewed	1
851394_reviewed	850549_reviewed	1
853071_reviewed	854929_reviewed	0
856908_reviewed	855532_reviewed	1
850585_reviewed	854647_reviewed	1
851407_reviewed	855730_reviewed	0
851216_reviewed	851580_reviewed	0
854360_reviewed	850930_reviewed	1
856152_reviewed	856152_reviewed	1
851678_reviewed	854544_reviewed	0
856126_reviewed	852779_reviewed	1
851430_reviewed	853481_reviewed	0
853713_reviewed	854283_reviewed	1
853871_reviewed	856870_reviewed	1
856862_reviewed	856870_reviewed	0
855532_reviewed	850608_reviewed	1
852084_reviewed	855737_reviewed	0
855478_reviewed	855478_reviewed	1
851244_reviewed	853034_reviewed	1
853848_reviewed	854776_reviewed	1
854149_reviewed	854149_reviewed	1
851874_reviewed	852833_reviewed	0
850297_reviewed	851549_reviewed	0
853017_reviewed	853017_reviewed	1
854328_reviewed	854544_reviewed	1
853169_reviewed	855230_reviewed	0
852665_reviewed	854327_reviewed	1
851813_reviewed	851813_reviewed	1
853178_reviewed	856921_reviewed	1
850930_reviewed	852499_reviewed	1
855836_reviewed	856533_reviewed	1
853499_reviewed	851441_reviewed	1
851921_reviewed	852816_reviewed	0
851520_reviewed	853369_reviewed	1
850554_reviewed	856766_reviewed	1
851752_reviewed	854669_reviewed	0
853167_reviewed	855821_reviewed	1
851337_reviewed	851431_reviewed	1
854243_reviewed	856376_reviewed	0
855276_reviewed	852766_reviewed	1
853877_reviewed	856743_reviewed	0
855728_reviewed	854940_reviewed	1
853332_reviewed	856483_reviewed	0
850647_reviewed	855561_reviewed	1
856409_reviewed	856301_reviewed	1
853608_reviewed	853608_reviewed	1
851621_reviewed	855972_reviewed	0
855897_reviewed	855704_reviewed	1
855616_reviewed	852096_reviewed	1
856731_reviewed	856731_reviewed	1
852416_reviewed	852766_reviewed	0
855386_reviewed	856521_reviewed	0
852697_reviewed	855611_reviewed	0
850683_reviewed	851804_reviewed	0
851800_reviewed	855440_reviewed	1
855016_reviewed	856044_reviewed	0
853709_reviewed	854292_reviewed	0
851266_reviewed	855264_reviewed	1
850760_reviewed	853492_reviewed	0
852457_reviewed	850775_reviewed	1
851932_reviewed	853701_reviewed	0
850601_reviewed	854543_reviewed	0
851339_reviewed	853065_reviewed	1
852697_reviewed	852501_reviewed	1
852885_reviewed	854966_reviewed	1
853884_reviewed	851928_reviewed	1
853956_reviewed	850298_reviewed	1
852697_reviewed	854450_reviewed	1
852042_reviewed	851369_reviewed	1
852180_reviewed	851209_reviewed	1
850580_reviewed	850764_reviewed	0
856360_reviewed	850495_reviewed	1
853811_reviewed	855605_reviewed	1
850649_reviewed	856489_reviewed	0
851655_reviewed	850696_reviewed	1
852814_reviewed	855030_reviewed	0
853638_reviewed	851653_reviewed	1
850968_reviewed	852416_reviewed	0
856140_reviewed	853082_reviewed	1
853109_reviewed	856186_reviewed	1
853434_reviewed	853682_reviewed	1
856063_reviewed	856815_reviewed	0
853442_reviewed	853713_reviewed	1
856489_reviewed	851313_reviewed	1
852697_reviewed	854675_reviewed	1
853347_reviewed	851962_reviewed	1
851333_reviewed	853638_reviewed	0
850534_reviewed	852728_reviewed	1
850623_reviewed	852787_reviewed	0
853376_reviewed	854152_reviewed	0
851163_reviewed	851163_reviewed	1
851477_reviewed	852773_reviewed	0
851548_reviewed	856489_reviewed	1
851557_reviewed	853071_reviewed	0
851040_reviewed	856364_reviewed	1
856603_reviewed	850649_reviewed	1
852968_reviewed	855606_reviewed	0
850785_reviewed	854072_reviewed	1
852748_reviewed	853875_reviewed	0
851394_reviewed	852146_reviewed	0
855836_reviewed	855787_reviewed	1
851408_reviewed	854435_reviewed	1
852529_reviewed	850826_reviewed	1
852860_reviewed	853576_reviewed	0
853186_reviewed	854933_reviewed	1
852305_reviewed	853997_reviewed	1
852500_reviewed	850904_reviewed	1
854020_reviewed	855841_reviewed	0
851782_reviewed	853422_reviewed	0
851100_reviewed	855449_reviewed	1
855883_reviewed	850713_reviewed	1
850930_reviewed	853912_reviewed	0
850623_reviewed	856751_reviewed	1
850372_reviewed	853364_reviewed	0
856844_reviewed	854691_reviewed	1
850647_reviewed	854292_reviewed	1
855180_reviewed	855180_reviewed	1
851408_reviewed	852239_reviewed	1
853226_reviewed	856753_reviewed	1
850623_reviewed	852025_reviewed	1
852480_reviewed	856891_reviewed	0
854734_reviewed	855952_reviewed	0
851247_reviewed	851782_reviewed	0
851531_reviewed	852766_reviewed	0
855664_reviewed	856723_reviewed	1
851373_reviewed	856856_reviewed	1
855017_reviewed	855468_reviewed	0
853552_reviewed	854201_reviewed	0
852896_reviewed	854960_reviewed	1
855440_reviewed	856862_reviewed	0
856674_reviewed	856009_reviewed	1
850998_reviewed	854458_reviewed	1
852697_reviewed	853367_reviewed	1
850956_reviewed	855267_reviewed	0
854827_reviewed	856571_reviewed	0
854976_reviewed	855281_reviewed	0
855710_reviewed	855710_reviewed	1
856862_reviewed	856361_reviewed	1
851394_reviewed	853498_reviewed	1
854124_reviewed	856419_reviewed	0
850713_reviewed	851373_reviewed	0
851897_reviewed	856751_reviewed	0
852785_reviewed	856539_reviewed	0
