5869_reviewed	8650_reviewed	0
1630_reviewed	9466_reviewed	0
22994_reviewed	29922_reviewed	0
5693_reviewed	5694_reviewed	1
10910_reviewed	156_reviewed	0
10197_reviewed	79798_reviewed	0
1410_reviewed	3315_reviewed	1
1937_reviewed	3035_reviewed	1
10474_reviewed	8850_reviewed	1
3551_reviewed	6885_reviewed	1
2771_reviewed	2139_reviewed	1
6627_reviewed	8563_reviewed	0
55723_reviewed	641_reviewed	0
55922_reviewed	6135_reviewed	0
11143_reviewed	91875_reviewed	0
4790_reviewed	9276_reviewed	1
5810_reviewed	9464_reviewed	0
2099_reviewed	7398_reviewed	0
26065_reviewed	56478_reviewed	1
3181_reviewed	3726_reviewed	0
23429_reviewed	571_reviewed	0
3276_reviewed	6776_reviewed	1
23197_reviewed	5708_reviewed	1
1915_reviewed	58484_reviewed	0
2941_reviewed	2969_reviewed	0
55011_reviewed	64750_reviewed	0
57820_reviewed	57820_reviewed	1
55157_reviewed	79568_reviewed	0
10598_reviewed	128866_reviewed	0
3066_reviewed	2625_reviewed	1
5566_reviewed	1859_reviewed	1
4804_reviewed	7157_reviewed	1
5468_reviewed	7884_reviewed	0
23582_reviewed	54478_reviewed	1
11335_reviewed	7764_reviewed	0
2103_reviewed	254394_reviewed	0
29888_reviewed	55250_reviewed	0
8784_reviewed	7186_reviewed	1
3280_reviewed	65110_reviewed	0
1139_reviewed	5501_reviewed	1
4914_reviewed	57007_reviewed	0
5071_reviewed	25_reviewed	1
25824_reviewed	6647_reviewed	1
821_reviewed	1047_reviewed	1
4841_reviewed	950_reviewed	1
3646_reviewed	60313_reviewed	1
1642_reviewed	7186_reviewed	0
5771_reviewed	3836_reviewed	1
1642_reviewed	836_reviewed	0
103_reviewed	7514_reviewed	1
2091_reviewed	23016_reviewed	0
22976_reviewed	3958_reviewed	1
3609_reviewed	10262_reviewed	1
9851_reviewed	134359_reviewed	1
70_reviewed	830_reviewed	1
3717_reviewed	79058_reviewed	0
5515_reviewed	5527_reviewed	1
2353_reviewed	595_reviewed	1
1642_reviewed	51386_reviewed	0
8405_reviewed	2099_reviewed	1
9402_reviewed	27040_reviewed	1
221937_reviewed	3178_reviewed	0
7415_reviewed	9024_reviewed	1
1487_reviewed	51412_reviewed	1
23476_reviewed	54904_reviewed	1
2187_reviewed	29803_reviewed	0
84126_reviewed	55120_reviewed	1
5434_reviewed	7515_reviewed	0
25953_reviewed	3455_reviewed	0
1207_reviewed	6141_reviewed	0
51631_reviewed	8227_reviewed	0
245973_reviewed	523_reviewed	1
23512_reviewed	5925_reviewed	0
5798_reviewed	821_reviewed	1
114034_reviewed	9188_reviewed	0
10551_reviewed	38_reviewed	1
5447_reviewed	81622_reviewed	0
100506658_reviewed	1454_reviewed	1
4736_reviewed	84708_reviewed	0
10551_reviewed	354_reviewed	0
10250_reviewed	24137_reviewed	0
23059_reviewed	51098_reviewed	0
8976_reviewed	7456_reviewed	1
9131_reviewed	80273_reviewed	1
6134_reviewed	6201_reviewed	1
1642_reviewed	4281_reviewed	0
3192_reviewed	6625_reviewed	1
2177_reviewed	83932_reviewed	0
9425_reviewed	3065_reviewed	1
56945_reviewed	57017_reviewed	0
5690_reviewed	6189_reviewed	0
5279_reviewed	9524_reviewed	0
80012_reviewed	8535_reviewed	1
7965_reviewed	84708_reviewed	1
207_reviewed	11331_reviewed	1
1874_reviewed	4088_reviewed	1
8607_reviewed	54680_reviewed	1
7319_reviewed	7405_reviewed	0
10891_reviewed	9971_reviewed	1
7132_reviewed	9530_reviewed	1
2984_reviewed	5294_reviewed	0
5111_reviewed	8431_reviewed	0
6428_reviewed	8220_reviewed	0
50488_reviewed	7529_reviewed	0
5468_reviewed	7157_reviewed	1
51631_reviewed	6657_reviewed	0
5884_reviewed	3364_reviewed	1
467_reviewed	2274_reviewed	1
5518_reviewed	1152_reviewed	1
23411_reviewed	6934_reviewed	0
9672_reviewed	386682_reviewed	1
23142_reviewed	8450_reviewed	1
1051_reviewed	7508_reviewed	0
2078_reviewed	54623_reviewed	0
4173_reviewed	7508_reviewed	0
254394_reviewed	6598_reviewed	0
7431_reviewed	81624_reviewed	0
5241_reviewed	8850_reviewed	1
22950_reviewed	8554_reviewed	0
8450_reviewed	3309_reviewed	1
5663_reviewed	51107_reviewed	1
7486_reviewed	7157_reviewed	1
6667_reviewed	6774_reviewed	1
8554_reviewed	7376_reviewed	1
6599_reviewed	92335_reviewed	0
23774_reviewed	6598_reviewed	0
143471_reviewed	5689_reviewed	1
3667_reviewed	5684_reviewed	0
64919_reviewed	53615_reviewed	1
1654_reviewed	6048_reviewed	0
10567_reviewed	3265_reviewed	0
5690_reviewed	6205_reviewed	0
8851_reviewed	815_reviewed	1
54472_reviewed	3656_reviewed	1
23368_reviewed	8945_reviewed	0
898_reviewed	4863_reviewed	1
2104_reviewed	64750_reviewed	0
2547_reviewed	8554_reviewed	0
11009_reviewed	3959_reviewed	0
4221_reviewed	2177_reviewed	1
10053_reviewed	8907_reviewed	0
2100_reviewed	80306_reviewed	0
57695_reviewed	84717_reviewed	0
6103_reviewed	261734_reviewed	1
3178_reviewed	10128_reviewed	1
10848_reviewed	6240_reviewed	0
203068_reviewed	87_reviewed	0
5728_reviewed	52_reviewed	1
4093_reviewed	6772_reviewed	0
6240_reviewed	6045_reviewed	1
10527_reviewed	372_reviewed	0
5685_reviewed	7203_reviewed	0
3178_reviewed	3899_reviewed	0
9533_reviewed	55720_reviewed	1
159989_reviewed	24144_reviewed	0
3337_reviewed	5452_reviewed	0
2885_reviewed	2885_reviewed	1
2140_reviewed	25796_reviewed	0
2022_reviewed	92_reviewed	1
10694_reviewed	50807_reviewed	0
1650_reviewed	23341_reviewed	0
118460_reviewed	5705_reviewed	0
353497_reviewed	5111_reviewed	1
57326_reviewed	4193_reviewed	1
23028_reviewed	51493_reviewed	0
11060_reviewed	1643_reviewed	0
85369_reviewed	80143_reviewed	1
2287_reviewed	80124_reviewed	0
22827_reviewed	25942_reviewed	0
10902_reviewed	3008_reviewed	0
7528_reviewed	1385_reviewed	1
1477_reviewed	9771_reviewed	0
3554_reviewed	5295_reviewed	1
2091_reviewed	9330_reviewed	1
118924_reviewed	894_reviewed	0
382_reviewed	7415_reviewed	0
7186_reviewed	7334_reviewed	1
7320_reviewed	84958_reviewed	0
10657_reviewed	6432_reviewed	0
150684_reviewed	1660_reviewed	0
7083_reviewed	84060_reviewed	1
55223_reviewed	5567_reviewed	0
54585_reviewed	27241_reviewed	1
5175_reviewed	80342_reviewed	0
79084_reviewed	1642_reviewed	1
2810_reviewed	6222_reviewed	0
65018_reviewed	192111_reviewed	1
5800_reviewed	23753_reviewed	1
55010_reviewed	5888_reviewed	1
6502_reviewed	997_reviewed	1
129685_reviewed	8850_reviewed	0
2631_reviewed	7284_reviewed	0
11072_reviewed	10419_reviewed	1
3726_reviewed	63976_reviewed	0
79922_reviewed	4528_reviewed	1
9001_reviewed	3303_unreviewed	1
2547_reviewed	595_reviewed	0
65993_reviewed	7818_reviewed	0
57154_reviewed	92345_reviewed	0
2152_reviewed	2155_reviewed	1
22980_reviewed	996_reviewed	0
10910_reviewed	85369_reviewed	0
11186_reviewed	60485_reviewed	1
10915_reviewed	9406_reviewed	0
23243_reviewed	51574_reviewed	0
5684_reviewed	5709_reviewed	1
100_reviewed	3791_reviewed	0
8861_reviewed	26468_reviewed	1
4609_reviewed	285855_reviewed	1
4772_reviewed	9530_reviewed	0
54715_reviewed	6310_reviewed	1
10772_reviewed	51322_reviewed	0
7337_reviewed	4507_reviewed	1
10179_reviewed	51574_reviewed	0
5700_reviewed	5688_reviewed	1
26060_reviewed	3065_reviewed	1
150094_reviewed	6124_reviewed	0
5683_reviewed	6194_reviewed	0
3394_reviewed	5970_reviewed	0
10618_reviewed	6520_reviewed	1
2597_reviewed	4780_reviewed	0
50628_reviewed	11218_reviewed	1
6891_reviewed	84867_reviewed	0
3187_reviewed	4609_reviewed	0
958_reviewed	3551_reviewed	1
3664_reviewed	86_reviewed	0
11315_reviewed	1173_reviewed	0
3839_reviewed	5781_reviewed	0
134510_reviewed	253980_reviewed	0
6129_reviewed	6205_reviewed	1
4194_reviewed	1026_reviewed	1
54461_reviewed	5599_reviewed	0
51548_reviewed	8554_reviewed	1
5682_reviewed	8624_reviewed	1
10049_reviewed	2580_reviewed	0
9825_reviewed	1540_reviewed	1
149371_reviewed	3661_reviewed	0
10775_reviewed	7015_reviewed	0
23512_reviewed	79444_reviewed	0
1662_reviewed	2885_reviewed	0
3836_reviewed	51741_reviewed	0
26224_reviewed	1408_reviewed	1
1487_reviewed	1499_reviewed	1
1080_reviewed	267_reviewed	1
9001_reviewed	9001_reviewed	1
64210_reviewed	5558_reviewed	1
3301_reviewed	79867_reviewed	0
2078_reviewed	2521_reviewed	0
2191_reviewed	7070_reviewed	1
4780_reviewed	51271_reviewed	0
1173_reviewed	5745_reviewed	0
4088_reviewed	4149_reviewed	1
1739_reviewed	1394_reviewed	1
114876_reviewed	7405_reviewed	0
28966_reviewed	9467_reviewed	0
113130_reviewed	27097_reviewed	0
10459_reviewed	9126_reviewed	0
1499_reviewed	3320_reviewed	0
11319_reviewed	8945_reviewed	0
54941_reviewed	83452_reviewed	0
5866_reviewed	284114_reviewed	1
1410_reviewed	23197_reviewed	0
11222_reviewed	5537_reviewed	0
4729_reviewed	7384_reviewed	1
4190_reviewed	7415_reviewed	0
55809_reviewed	3065_reviewed	1
4012_reviewed	4140_reviewed	0
57459_reviewed	9541_reviewed	0
5704_reviewed	9232_reviewed	0
5525_reviewed	8312_reviewed	1
476_reviewed	929_reviewed	0
1173_reviewed	5359_reviewed	0
5522_reviewed	10574_reviewed	1
7181_reviewed	8453_reviewed	0
7088_reviewed	84939_reviewed	0
4193_reviewed	51574_reviewed	0
1460_reviewed	84528_reviewed	0
2130_reviewed	10521_reviewed	1
55352_reviewed	56897_reviewed	0
10062_reviewed	5324_reviewed	0
10568_reviewed	1080_reviewed	0
7316_reviewed	29924_reviewed	1
51103_reviewed	64963_reviewed	0
149041_reviewed	10992_reviewed	1
9782_reviewed	1655_reviewed	1
2260_reviewed	5159_reviewed	1
138639_reviewed	8573_reviewed	1
22823_reviewed	3720_reviewed	1
23066_reviewed	4299_reviewed	0
10526_reviewed	57554_unreviewed	0
5036_reviewed	56254_reviewed	1
2885_reviewed	54521_reviewed	1
220213_reviewed	3661_reviewed	1
5175_reviewed	5335_reviewed	1
8665_reviewed	3190_reviewed	1
1026_reviewed	26127_reviewed	0
3190_reviewed	59343_reviewed	1
55844_reviewed	9532_reviewed	1
10155_reviewed	5914_reviewed	0
7337_reviewed	5683_reviewed	1
4869_reviewed	6202_reviewed	1
3091_reviewed	23633_reviewed	1
22796_reviewed	375_reviewed	0
7189_reviewed	9618_reviewed	1
5887_reviewed	79576_reviewed	0
1796_reviewed	5292_reviewed	0
4174_reviewed	4999_reviewed	1
84433_reviewed	84708_reviewed	0
27097_reviewed	5888_reviewed	0
10155_reviewed	7443_reviewed	0
5093_reviewed	2130_reviewed	1
9100_reviewed	10146_reviewed	1
208_reviewed	7706_reviewed	0
1499_reviewed	4217_reviewed	0
5579_reviewed	4001_reviewed	1
5468_reviewed	8841_reviewed	1
6890_reviewed	2923_reviewed	1
30968_reviewed	3105_reviewed	0
28996_reviewed	28996_reviewed	1
6135_reviewed	9933_reviewed	0
1026_reviewed	695_reviewed	0
119392_reviewed	7329_reviewed	0
7251_reviewed	23295_reviewed	1
23493_reviewed	6118_reviewed	0
3396_reviewed	10573_reviewed	1
908_reviewed	9675_reviewed	0
1407_reviewed	8898_reviewed	0
1457_reviewed	5422_reviewed	0
114548_reviewed	64844_reviewed	1
113451_reviewed	5705_reviewed	1
7529_reviewed	122786_reviewed	1
2911_reviewed	2911_reviewed	1
11201_reviewed	27097_reviewed	0
29844_reviewed	3192_reviewed	0
84708_reviewed	286514_reviewed	1
7251_reviewed	7431_reviewed	0
23032_reviewed	26133_reviewed	0
1499_reviewed	7186_reviewed	0
56851_reviewed	57003_reviewed	0
6188_reviewed	84292_reviewed	0
2068_reviewed	3178_reviewed	0
3024_reviewed	9646_reviewed	1
1488_reviewed	2547_reviewed	0
55036_reviewed	8664_reviewed	0
51069_reviewed	79590_reviewed	1
5111_reviewed	51426_reviewed	1
367_reviewed	4299_reviewed	0
3065_reviewed	7421_reviewed	0
10613_reviewed	84447_reviewed	1
3717_reviewed	6009_reviewed	0
10095_reviewed	7168_reviewed	0
5883_reviewed	79365_reviewed	0
6194_reviewed	6201_reviewed	1
6184_reviewed	7993_reviewed	0
28992_reviewed	5970_reviewed	1
56970_reviewed	7050_reviewed	0
25820_reviewed	81844_reviewed	0
4261_reviewed	6615_reviewed	0
157310_reviewed	6388_reviewed	0
4215_reviewed	57154_reviewed	1
7150_reviewed	2547_reviewed	1
4067_reviewed	63898_reviewed	1
8766_reviewed	80223_reviewed	1
6548_reviewed	9020_reviewed	1
340061_reviewed	57620_reviewed	0
10197_reviewed	23741_reviewed	0
10524_reviewed	6871_reviewed	0
9861_reviewed	5714_reviewed	1
11275_reviewed	64839_reviewed	1
6139_reviewed	6122_reviewed	1
4683_reviewed	54556_reviewed	0
1488_reviewed	3065_reviewed	0
51191_reviewed	4831_reviewed	1
5717_reviewed	6596_reviewed	0
55660_reviewed	64783_reviewed	0
4088_reviewed	7083_reviewed	0
6790_reviewed	994_reviewed	0
8733_reviewed	94005_reviewed	1
159989_reviewed	10615_reviewed	1
5886_reviewed	9402_reviewed	0
7541_reviewed	9314_reviewed	0
10413_reviewed	1915_reviewed	0
200081_reviewed	167838_reviewed	1
10300_reviewed	2289_reviewed	0
55917_reviewed	9459_reviewed	0
6493_reviewed	9500_reviewed	1
6118_reviewed	1915_reviewed	1
4609_reviewed	509_reviewed	1
116138_reviewed	25820_reviewed	1
4724_reviewed	51004_reviewed	0
6135_reviewed	6188_reviewed	1
5771_reviewed	5708_reviewed	1
5524_reviewed	5563_reviewed	0
10274_reviewed	5885_reviewed	1
2065_reviewed	5290_reviewed	1
1540_reviewed	5590_reviewed	0
4646_reviewed	404093_reviewed	1
317_reviewed	8313_reviewed	0
25839_reviewed	6144_reviewed	0
4582_reviewed	6520_reviewed	0
80198_reviewed	1642_reviewed	1
1454_reviewed	1408_reviewed	1
2355_reviewed	7185_reviewed	1
4089_reviewed	10363_reviewed	1
26353_reviewed	3315_reviewed	1
3265_reviewed	361_reviewed	0
391_reviewed	8775_reviewed	0
9801_reviewed	54534_reviewed	1
6693_reviewed	94121_reviewed	0
5111_reviewed	302_reviewed	1
57379_reviewed	56259_reviewed	1
2023_reviewed	5682_reviewed	0
2230_reviewed	112812_reviewed	1
84552_reviewed	867_reviewed	0
37_reviewed	509_reviewed	0
3065_reviewed	1487_reviewed	1
5608_reviewed	1432_reviewed	1
8439_reviewed	7132_reviewed	1
22981_reviewed	317762_reviewed	1
10189_reviewed	7874_reviewed	0
5770_reviewed	8751_reviewed	0
2099_reviewed	25939_reviewed	0
2005_reviewed	83932_reviewed	0
4609_reviewed	8886_reviewed	1
1630_reviewed	367_reviewed	1
5987_reviewed	7704_reviewed	1
3455_reviewed	3440_reviewed	1
6602_reviewed	29117_reviewed	1
1026_reviewed	1499_reviewed	0
55454_reviewed	163183_reviewed	1
85377_reviewed	10938_reviewed	1
10273_reviewed	6801_reviewed	0
1816_reviewed	4543_reviewed	0
3164_reviewed	7332_reviewed	0
8237_reviewed	154796_reviewed	1
5501_reviewed	7318_reviewed	0
6203_reviewed	8079_reviewed	0
2889_reviewed	51019_reviewed	0
56924_reviewed	5879_reviewed	1
10884_reviewed	65005_reviewed	1
11065_reviewed	11065_reviewed	1
85015_reviewed	2067_reviewed	1
50807_reviewed	382_reviewed	1
23256_reviewed	4734_reviewed	0
3659_reviewed	8841_reviewed	0
6049_reviewed	3169_reviewed	1
6853_reviewed	6853_reviewed	1
7124_reviewed	83737_reviewed	0
1962_reviewed	51_reviewed	0
1173_reviewed	4893_reviewed	0
643_reviewed	2771_reviewed	1
367_reviewed	8031_reviewed	1
55210_reviewed	7415_reviewed	1
10424_reviewed	10681_reviewed	0
10980_reviewed	4613_reviewed	0
10728_reviewed	5468_reviewed	0
6383_reviewed	8795_reviewed	0
10514_reviewed	8737_reviewed	0
51479_reviewed	6125_reviewed	0
220988_reviewed	641_reviewed	0
6240_reviewed	81030_reviewed	0
6117_reviewed	10592_reviewed	1
2043_reviewed	2260_reviewed	1
3065_reviewed	7520_reviewed	0
29956_reviewed	9218_reviewed	0
1808_reviewed	160_reviewed	1
8450_reviewed	80232_reviewed	1
7531_reviewed	7529_reviewed	1
2895_reviewed	7442_reviewed	0
3815_reviewed	2885_reviewed	1
4436_reviewed	57541_reviewed	0
5436_reviewed	6908_reviewed	0
10459_reviewed	2099_reviewed	0
9033_reviewed	7137_reviewed	1
4152_reviewed	8554_reviewed	1
5745_reviewed	5979_reviewed	0
55388_reviewed	639_reviewed	0
3662_reviewed	4654_reviewed	0
7416_reviewed	821_reviewed	1
5682_reviewed	8237_reviewed	0
7846_reviewed	9126_reviewed	1
55093_reviewed	55666_reviewed	0
51741_reviewed	10188_reviewed	1
27229_reviewed	57701_reviewed	0
51701_reviewed	9878_reviewed	0
1659_reviewed	56257_reviewed	0
83737_reviewed	9781_reviewed	0
27429_reviewed	1915_reviewed	1
5071_reviewed	55294_reviewed	1
25980_reviewed	9785_reviewed	1
4174_reviewed	9759_reviewed	0
25886_reviewed	7157_reviewed	0
738_reviewed	6293_reviewed	1
8945_reviewed	4898_reviewed	1
8517_reviewed	8533_reviewed	0
4311_reviewed	5359_reviewed	0
5584_reviewed	7266_reviewed	0
30968_reviewed	5338_reviewed	0
5932_reviewed	688_reviewed	0
2885_reviewed	3551_reviewed	0
6502_reviewed	7706_reviewed	0
7965_reviewed	8892_reviewed	0
11267_reviewed	51028_reviewed	1
5976_reviewed	89122_reviewed	0
22919_reviewed	1495_reviewed	1
3635_reviewed	9961_reviewed	0
2494_reviewed	5325_reviewed	0
10419_reviewed	9401_reviewed	0
4609_reviewed	1642_reviewed	1
152559_reviewed	64746_reviewed	0
1737_reviewed	9361_reviewed	0
5886_reviewed	5886_reviewed	1
1154_reviewed	8065_reviewed	1
10576_reviewed	2885_reviewed	0
55971_reviewed	4193_reviewed	1
1654_reviewed	7187_reviewed	1
5111_reviewed	4436_reviewed	1
4200_reviewed	6648_reviewed	0
140890_reviewed	29127_reviewed	0
2260_reviewed	58_reviewed	1
29110_reviewed	8450_reviewed	0
598_reviewed	7157_reviewed	1
1540_reviewed	83667_reviewed	0
9632_reviewed	9871_reviewed	1
708_reviewed	5578_reviewed	1
7417_reviewed	91137_reviewed	0
5682_reviewed	5685_reviewed	1
5214_reviewed	9001_reviewed	0
4287_reviewed	10273_reviewed	1
26270_reviewed	9020_reviewed	0
3320_reviewed	2064_reviewed	1
2547_reviewed	51317_reviewed	0
4686_reviewed	5925_reviewed	0
5520_reviewed	5515_reviewed	1
285_reviewed	3678_reviewed	1
3090_reviewed	26147_reviewed	1
54413_reviewed	1915_reviewed	1
55703_reviewed	5725_reviewed	0
5634_reviewed	5636_reviewed	1
23118_reviewed	65062_reviewed	0
25920_reviewed	2353_reviewed	1
1455_reviewed	60626_reviewed	0
11284_reviewed	81620_reviewed	0
23468_reviewed	8462_reviewed	1
5584_reviewed	9958_reviewed	0
7879_reviewed	5245_reviewed	1
3845_reviewed	5879_reviewed	0
1487_reviewed	2289_reviewed	0
7507_reviewed	6117_reviewed	1
79228_reviewed	894_reviewed	0
9217_reviewed	151393_reviewed	1
9306_reviewed	6667_reviewed	1
467_reviewed	5982_reviewed	0
28988_reviewed	51434_reviewed	0
28964_reviewed	5829_reviewed	1
2932_reviewed	8312_reviewed	1
138009_reviewed	23277_reviewed	1
2099_reviewed	10492_reviewed	1
2534_reviewed	2932_reviewed	0
5886_reviewed	7186_reviewed	1
2099_reviewed	5929_reviewed	1
1459_reviewed	28992_reviewed	0
8464_reviewed	2648_reviewed	1
26270_reviewed	3959_reviewed	1
51497_reviewed	55159_reviewed	0
1161_reviewed	6950_reviewed	1
2263_reviewed	2255_reviewed	1
273_reviewed	8851_reviewed	1
84365_reviewed	55131_reviewed	1
4734_reviewed	9342_reviewed	0
158297_reviewed	9851_reviewed	0
51574_reviewed	3008_reviewed	1
8452_reviewed	54793_reviewed	1
51741_reviewed	6193_reviewed	0
6929_reviewed	7334_reviewed	0
56950_reviewed	6812_reviewed	0
3643_reviewed	9021_reviewed	1
7161_reviewed	8651_reviewed	0
5058_reviewed	8874_reviewed	1
115548_reviewed	23149_reviewed	0
2885_reviewed	63916_reviewed	1
9338_reviewed	8237_reviewed	1
8805_reviewed	367_reviewed	1
3428_reviewed	5981_reviewed	0
26119_reviewed	4088_reviewed	0
3428_reviewed	29108_reviewed	1
27069_reviewed	5770_reviewed	1
10197_reviewed	55167_reviewed	0
10929_reviewed	25942_reviewed	0
5770_reviewed	94120_reviewed	0
1642_reviewed	8943_reviewed	0
23118_reviewed	7189_reviewed	1
11222_reviewed	23590_reviewed	0
10919_reviewed	29128_reviewed	1
7409_reviewed	2146_reviewed	1
10771_reviewed	10771_reviewed	1
5824_reviewed	8799_reviewed	1
11243_reviewed	5883_reviewed	0
2091_reviewed	56902_reviewed	1
11030_reviewed	65057_reviewed	0
80204_reviewed	8454_reviewed	1
64127_reviewed	331_reviewed	1
10693_reviewed	8498_reviewed	0
3875_reviewed	9146_reviewed	1
4091_reviewed	8556_reviewed	0
26053_reviewed	1460_reviewed	1
10551_reviewed	5176_reviewed	0
26353_reviewed	553115_reviewed	0
10492_reviewed	6222_reviewed	0
57461_reviewed	27339_reviewed	1
1487_reviewed	8835_reviewed	0
6890_reviewed	64714_reviewed	1
55664_reviewed	7189_reviewed	0
3191_reviewed	81533_reviewed	1
8450_reviewed	9097_reviewed	0
988_reviewed	6426_reviewed	1
9093_reviewed	10273_reviewed	1
1660_reviewed	8317_reviewed	0
9500_reviewed	266743_reviewed	1
83637_reviewed	10401_reviewed	1
84132_reviewed	7157_reviewed	1
11124_reviewed	207_reviewed	1
11060_reviewed	11100_reviewed	1
10808_reviewed	3430_reviewed	0
2011_reviewed	65018_reviewed	1
6776_reviewed	7534_reviewed	0
23210_reviewed	57178_reviewed	0
1642_reviewed	50813_reviewed	1
7161_reviewed	200933_reviewed	1
7874_reviewed	7324_reviewed	1
3636_reviewed	54521_reviewed	0
5801_reviewed	5598_reviewed	1
23291_reviewed	6737_reviewed	1
51574_reviewed	6159_reviewed	1
10059_reviewed	6741_reviewed	1
4927_reviewed	23636_reviewed	1
1398_reviewed	8495_reviewed	1
3093_reviewed	51444_reviewed	1
8450_reviewed	3184_reviewed	1
7706_reviewed	4113_reviewed	1
1911_reviewed	84733_reviewed	1
10892_reviewed	8470_reviewed	0
4843_reviewed	5071_reviewed	0
23030_reviewed	2099_reviewed	1
81493_reviewed	905_reviewed	0
1912_reviewed	26043_reviewed	0
4692_reviewed	7307_reviewed	1
200558_reviewed	7515_reviewed	1
267_reviewed	6890_reviewed	0
64374_reviewed	871_reviewed	0
5501_reviewed	284695_reviewed	1
55230_reviewed	8458_reviewed	0
4233_reviewed	6404_reviewed	0
10459_reviewed	10939_reviewed	1
29086_reviewed	8666_reviewed	0
10787_reviewed	7225_reviewed	0
81929_reviewed	79023_reviewed	1
6136_reviewed	6144_reviewed	1
3717_reviewed	1027_reviewed	1
10010_reviewed	958_reviewed	1
22894_reviewed	23016_reviewed	1
7528_reviewed	9782_reviewed	0
2202_reviewed	6449_reviewed	1
5970_reviewed	8945_reviewed	1
348_reviewed	71_reviewed	1
10140_reviewed	5702_reviewed	0
54101_unreviewed	203068_reviewed	1
5001_reviewed	5080_reviewed	0
90060_reviewed	9662_reviewed	0
2289_reviewed	637_reviewed	0
23310_reviewed	2966_reviewed	0
2130_reviewed	3608_reviewed	1
9129_reviewed	58517_reviewed	1
143187_reviewed	8417_reviewed	1
29979_reviewed	3315_reviewed	0
55291_reviewed	55837_reviewed	0
10159_reviewed	9114_reviewed	1
160_reviewed	3845_reviewed	0
5713_reviewed	5713_reviewed	1
28988_reviewed	58_reviewed	0
4101_unreviewed	4193_reviewed	1
27185_reviewed	4089_reviewed	0
1649_reviewed	467_reviewed	1
4609_reviewed	5832_reviewed	1
